Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-07-17 00:00:00+07:00,60000.0,60200.0,59600.0,60100.0,55581.07421875,4961100,0.0,0.0
2025-07-18 00:00:00+07:00,60300.0,60600.0,59800.0,60100.0,55581.07421875,6357800,0.0,0.0
2025-07-21 00:00:00+07:00,60300.0,60800.0,60000.0,60000.0,55488.59375,5503300,0.0,0.0
2025-07-22 00:00:00+07:00,60300.0,60800.0,60000.0,60000.0,55488.59375,5503300,0.0,0.0
2025-07-23 00:00:00+07:00,60000.0,60200.0,59500.0,60200.0,55673.5546875,4735100,0.0,0.0
2025-07-24 00:00:00+07:00,60400.0,61700.0,60200.0,61700.0,57060.76953125,9228600,0.0,0.0
2025-07-25 00:00:00+07:00,62100.0,64000.0,62100.0,63700.0,58910.390625,13421100,0.0,0.0
2025-07-28 00:00:00+07:00,63300.0,63900.0,63000.0,63300.0,58540.46484375,8462700,0.0,0.0
2025-07-29 00:00:00+07:00,63300.0,63900.0,63000.0,63300.0,58540.46484375,8462700,0.0,0.0
2025-07-30 00:00:00+07:00,63300.0,64200.0,62800.0,63200.0,58447.98828125,10714200,0.0,0.0
2025-07-31 00:00:00+07:00,63000.0,63500.0,62800.0,62900.0,58170.54296875,6078500,0.0,0.0
2025-08-01 00:00:00+07:00,63000.0,63500.0,60400.0,61200.0,56598.3671875,10570300,0.0,0.0
2025-08-04 00:00:00+07:00,59800.0,60800.0,59800.0,60400.0,55858.515625,3746300,0.0,0.0
2025-08-05 00:00:00+07:00,59800.0,60800.0,59800.0,60400.0,55858.515625,3746300,0.0,0.0
2025-08-06 00:00:00+07:00,60500.0,61500.0,60000.0,60100.0,55581.07421875,9564600,0.0,0.0
2025-08-07 00:00:00+07:00,60400.0,61700.0,60400.0,61300.0,56690.84765625,5377500,0.0,0.0
2025-08-08 00:00:00+07:00,61900.0,62000.0,60800.0,60900.0,56320.92578125,4741600,0.0,0.0
2025-08-11 00:00:00+07:00,61000.0,62100.0,60900.0,61500.0,56875.8046875,5787800,0.0,0.0
2025-08-12 00:00:00+07:00,61000.0,62100.0,60900.0,61500.0,56875.8046875,5787800,0.0,0.0
2025-08-13 00:00:00+07:00,62100.0,62400.0,61400.0,61800.0,57153.25,5207000,0.0,0.0
2025-08-14 00:00:00+07:00,62000.0,62100.0,60800.0,61100.0,56505.88671875,6210800,0.0,0.0
2025-08-15 00:00:00+07:00,61300.0,62200.0,61000.0,61700.0,57060.76953125,6534600,0.0,0.0
2025-08-18 00:00:00+07:00,61100.0,61300.0,60600.0,60700.0,56135.9609375,4775600,0.0,0.0
2025-08-19 00:00:00+07:00,61100.0,61300.0,60600.0,60700.0,56135.9609375,4775600,0.0,0.0
2025-08-20 00:00:00+07:00,60800.0,61200.0,60400.0,60500.0,55951.0,5257700,0.0,0.0
2025-08-21 00:00:00+07:00,60500.0,60900.0,59600.0,60000.0,55488.59375,6338200,0.0,0.0
2025-08-22 00:00:00+07:00,60100.0,60900.0,59600.0,60100.0,55581.07421875,5810000,0.0,0.0
2025-08-25 00:00:00+07:00,58900.0,59600.0,58700.0,58700.0,54286.33984375,3360400,0.0,0.0
2025-08-26 00:00:00+07:00,58900.0,59600.0,58700.0,58700.0,54286.33984375,3360400,0.0,0.0
2025-08-27 00:00:00+07:00,58600.0,60100.0,58500.0,59700.0,55211.15234375,2990300,0.0,0.0
2025-08-28 00:00:00+07:00,59700.0,61200.0,59500.0,60500.0,55951.0,4849200,0.0,0.0
2025-08-29 00:00:00+07:00,61000.0,61500.0,60700.0,61000.0,56413.40234375,3661100,0.0,0.0
2025-09-01 00:00:00+07:00,61000.0,61000.0,61000.0,61000.0,56413.40234375,0,0.0,0.0
2025-09-02 00:00:00+07:00,61000.0,61000.0,61000.0,61000.0,56413.40234375,0,0.0,0.0
2025-09-03 00:00:00+07:00,60300.0,61500.0,60300.0,61500.0,56875.8046875,4767300,0.0,0.0
2025-09-04 00:00:00+07:00,60300.0,61500.0,60300.0,61500.0,56875.8046875,4767300,0.0,0.0
2025-09-05 00:00:00+07:00,61700.0,62500.0,61500.0,61800.0,57153.25,4228100,0.0,0.0
2025-09-08 00:00:00+07:00,60900.0,61900.0,60600.0,60600.0,56043.48046875,6958800,0.0,0.0
2025-09-09 00:00:00+07:00,60900.0,61900.0,60600.0,60600.0,56043.48046875,6958800,0.0,0.0
2025-09-10 00:00:00+07:00,60600.0,61000.0,60100.0,60300.0,55766.0390625,3516800,0.0,0.0
2025-09-11 00:00:00+07:00,60500.0,60600.0,59700.0,59800.0,55303.62890625,3120100,0.0,0.0
