Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-08-12 00:00:00+07:00,21346.48828125,21501.173828125,21222.740234375,21284.615234375,20297.109375,21200707,0.0,0.0
2021-08-13 00:00:00+07:00,21284.615234375,21408.361328125,20851.498046875,21222.740234375,20238.107421875,19735791,0.0,0.0
2021-08-16 00:00:00+07:00,21222.740234375,21934.291015625,21098.9921875,21717.732421875,20710.1328125,35010735,0.0,0.0
2021-08-17 00:00:00+07:00,21717.732421875,21717.732421875,21717.732421875,21717.732421875,20710.1328125,0,0.0,0.0
2021-08-18 00:00:00+07:00,21470.236328125,21532.109375,21222.740234375,21346.48828125,20356.11328125,18012770,0.0,0.0
2021-08-19 00:00:00+07:00,21253.677734375,21346.48828125,21129.9296875,21222.740234375,20238.107421875,18379645,0.0,0.0
2021-08-20 00:00:00+07:00,21222.740234375,21501.173828125,19799.640625,20232.7578125,19294.0546875,37870423,0.0,0.0
2021-08-23 00:00:00+07:00,20232.7578125,20696.8125,20201.822265625,20232.7578125,19294.0546875,31832495,0.0,0.0
2021-08-24 00:00:00+07:00,20356.505859375,20542.12890625,20201.822265625,20263.6953125,19323.5546875,18066589,0.0,0.0
2021-08-25 00:00:00+07:00,20232.7578125,20294.6328125,19614.01953125,19892.453125,18969.5390625,29425664,0.0,0.0
2021-08-26 00:00:00+07:00,19985.263671875,20232.7578125,19242.77734375,19304.650390625,18409.005859375,34097102,0.0,0.0
2021-08-27 00:00:00+07:00,18995.28125,19304.650390625,18624.037109375,19273.712890625,18379.50390625,32144258,0.0,0.0
2021-08-30 00:00:00+07:00,19428.3984375,19985.263671875,19366.5234375,19985.263671875,19058.041015625,21396427,0.0,0.0
2021-08-31 00:00:00+07:00,20109.01171875,20139.947265625,19675.89453125,19675.89453125,18763.02734375,19783469,0.0,0.0
2021-09-01 00:00:00+07:00,19675.89453125,19985.263671875,19552.146484375,19830.578125,18910.533203125,24718508,0.0,0.0
2021-09-02 00:00:00+07:00,19830.578125,19830.578125,19830.578125,19830.578125,18910.533203125,0,0.0,0.0
2021-09-03 00:00:00+07:00,19830.578125,19830.578125,19830.578125,19830.578125,18910.533203125,0,0.0,0.0
2021-09-06 00:00:00+07:00,19830.578125,19985.263671875,19675.89453125,19830.578125,18910.533203125,18671368,0.0,0.0
2021-09-07 00:00:00+07:00,19892.453125,20387.443359375,19892.453125,20201.822265625,19264.5546875,17483306,0.0,0.0
2021-09-08 00:00:00+07:00,20201.822265625,20201.822265625,20201.822265625,20201.822265625,19264.5546875,0,0.0,0.0
2021-09-09 00:00:00+07:00,19892.453125,20047.13671875,19861.515625,20047.13671875,19117.044921875,12358850,0.0,0.0
2021-09-10 00:00:00+07:00,20109.01171875,20232.7578125,19985.263671875,19985.263671875,19058.041015625,10752841,0.0,0.0
2021-09-13 00:00:00+07:00,19954.326171875,20016.19921875,19675.89453125,19706.830078125,18792.525390625,13670388,0.0,0.0
2021-09-14 00:00:00+07:00,19737.767578125,19830.578125,19304.650390625,19304.650390625,18409.005859375,14540384,0.0,0.0
2021-09-15 00:00:00+07:00,19180.90234375,19490.271484375,19180.90234375,19273.712890625,18379.50390625,11520855,0.0,0.0
2021-09-16 00:00:00+07:00,19490.271484375,19830.578125,19428.3984375,19583.08203125,18674.51953125,10299338,0.0,0.0
2021-09-17 00:00:00+07:00,19644.95703125,19892.453125,19614.01953125,19675.89453125,18763.02734375,11043917,0.0,0.0
2021-09-20 00:00:00+07:00,19985.263671875,19985.263671875,19706.830078125,19706.830078125,18792.525390625,14127286,0.0,0.0
2021-09-21 00:00:00+07:00,19706.830078125,19706.830078125,19706.830078125,19706.830078125,18792.525390625,0,0.0,0.0
2021-09-22 00:00:00+07:00,19706.830078125,19706.830078125,19706.830078125,19706.830078125,18792.525390625,0,0.0,0.0
2021-09-23 00:00:00+07:00,19490.271484375,19737.767578125,19428.3984375,19552.146484375,18645.021484375,13211390,0.0,0.0
2021-09-24 00:00:00+07:00,19614.01953125,19737.767578125,19614.01953125,19614.01953125,18704.021484375,1025877164,0.0,0.0
2021-09-27 00:00:00+07:00,19675.89453125,19737.767578125,19180.90234375,19180.90234375,18290.998046875,12539055,0.0,0.0
2021-09-28 00:00:00+07:00,19057.154296875,19211.83984375,18995.28125,19149.96484375,18261.498046875,10870338,0.0,0.0
2021-09-29 00:00:00+07:00,19149.96484375,19180.90234375,18778.72265625,18809.66015625,17936.982421875,16616866,0.0,0.0
2021-09-30 00:00:00+07:00,18809.66015625,19088.091796875,18809.66015625,18809.66015625,17936.982421875,10855954,0.0,0.0
2021-10-01 00:00:00+07:00,18809.66015625,18902.470703125,18376.54296875,18407.478515625,17553.458984375,19546212,0.0,0.0
2021-10-04 00:00:00+07:00,18314.66796875,18376.54296875,17757.802734375,17757.802734375,16933.923828125,3261780282,0.0,0.0
2021-10-05 00:00:00+07:00,17943.42578125,18283.73046875,17943.42578125,18252.794921875,17405.953125,14080739,0.0,0.0
2021-10-06 00:00:00+07:00,18252.794921875,18252.794921875,18252.794921875,18252.794921875,17405.953125,0,0.0,0.0
2021-10-07 00:00:00+07:00,18190.919921875,18345.60546875,18098.109375,18159.984375,17317.44921875,12797645,0.0,0.0
2021-10-08 00:00:00+07:00,18159.984375,18159.984375,18159.984375,18159.984375,17317.44921875,0,0.0,0.0
2021-10-11 00:00:00+07:00,18159.984375,18159.984375,18159.984375,18159.984375,17317.44921875,0,0.0,0.0
2021-10-12 00:00:00+07:00,19273.712890625,19490.271484375,19026.21875,19057.154296875,18172.9921875,17480397,0.0,0.0
2021-10-13 00:00:00+07:00,19057.154296875,19366.5234375,18995.28125,18995.28125,18113.9921875,11334669,0.0,0.0
2021-10-14 00:00:00+07:00,18995.28125,18995.28125,18995.28125,18995.28125,18113.9921875,0,0.0,0.0
2021-10-15 00:00:00+07:00,18995.28125,19149.96484375,18871.533203125,18964.34375,18084.48828125,13326786,0.0,0.0
2021-10-18 00:00:00+07:00,18964.34375,18964.34375,18964.34375,18964.34375,18084.48828125,0,0.0,0.0
2021-10-19 00:00:00+07:00,18809.66015625,18902.470703125,18685.912109375,18747.78515625,17877.9765625,11185495,0.0,0.0
2021-10-20 00:00:00+07:00,18809.66015625,18809.66015625,18283.73046875,18562.1640625,17700.96875,14972392,0.0,0.0
2021-10-21 00:00:00+07:00,18593.1015625,18624.037109375,18407.478515625,18407.478515625,17553.458984375,11907286,0.0,0.0
2021-10-22 00:00:00+07:00,18438.416015625,18500.2890625,18345.60546875,18345.60546875,17494.45703125,6907276,0.0,0.0
2021-10-25 00:00:00+07:00,18345.60546875,18345.60546875,18345.60546875,18345.60546875,17494.45703125,0,0.0,0.0
2021-10-26 00:00:00+07:00,18345.60546875,18345.60546875,18345.60546875,18345.60546875,17494.45703125,0,0.0,0.0
2021-10-27 00:00:00+07:00,18345.60546875,18345.60546875,18345.60546875,18345.60546875,17494.45703125,0,0.0,0.0
2021-10-28 00:00:00+07:00,19397.4609375,19428.3984375,19180.90234375,19366.5234375,18468.009765625,23267168,0.0,0.0
2021-10-29 00:00:00+07:00,19490.271484375,19644.95703125,19335.587890625,19490.271484375,18586.015625,21038603,0.0,0.0
2021-11-01 00:00:00+07:00,19490.271484375,19490.271484375,19490.271484375,19490.271484375,18586.015625,0,0.0,0.0
2021-11-02 00:00:00+07:00,19923.388671875,20047.13671875,19830.578125,20170.884765625,19235.05078125,19106123,0.0,0.0
2021-11-03 00:00:00+07:00,20109.01171875,20573.064453125,20016.19921875,20418.380859375,19471.064453125,3358541630,0.0,0.0
2021-11-04 00:00:00+07:00,20542.12890625,20542.12890625,20139.947265625,20170.884765625,19235.05078125,18380615,0.0,0.0
2021-11-05 00:00:00+07:00,20263.6953125,20294.6328125,19923.388671875,20232.7578125,19294.0546875,16955943,0.0,0.0
2021-11-08 00:00:00+07:00,20232.7578125,20387.443359375,19799.640625,20294.6328125,19353.05859375,18131722,0.0,0.0
2021-11-09 00:00:00+07:00,20387.443359375,20634.939453125,20263.6953125,20387.443359375,19441.5625,25199809,0.0,0.0
2021-11-10 00:00:00+07:00,20418.380859375,20480.25390625,20109.01171875,20109.01171875,19176.05078125,13758471,0.0,0.0
2021-11-11 00:00:00+07:00,20047.13671875,20109.01171875,19490.271484375,19768.705078125,18851.53125,22658996,0.0,0.0
2021-11-12 00:00:00+07:00,19644.95703125,20232.7578125,19552.146484375,20232.7578125,19294.0546875,17571065,0.0,0.0
2021-11-15 00:00:00+07:00,20418.380859375,20511.19140625,19954.326171875,20109.01171875,19176.05078125,15440118,0.0,0.0
2021-11-16 00:00:00+07:00,19985.263671875,20263.6953125,19923.388671875,20047.13671875,19117.044921875,14288581,0.0,0.0
2021-11-17 00:00:00+07:00,20078.07421875,20109.01171875,19892.453125,19954.326171875,19028.541015625,10866621,0.0,0.0
2021-11-18 00:00:00+07:00,19954.326171875,20109.01171875,19737.767578125,19892.453125,18969.5390625,16053300,0.0,0.0
2021-11-19 00:00:00+07:00,19923.388671875,20542.12890625,19892.453125,20294.6328125,19353.05859375,35042412,0.0,0.0
2021-11-22 00:00:00+07:00,20449.31640625,21563.046875,20418.380859375,21346.48828125,20356.11328125,45016087,0.0,0.0
2021-11-23 00:00:00+07:00,21315.55078125,21315.55078125,20851.498046875,21098.9921875,20120.099609375,15926429,0.0,0.0
2021-11-24 00:00:00+07:00,21160.8671875,21903.353515625,21068.056640625,21903.353515625,20887.142578125,41175371,0.0,0.0
2021-11-25 00:00:00+07:00,22150.849609375,22150.849609375,21686.794921875,21748.66796875,20739.634765625,23031528,0.0,0.0
2021-11-26 00:00:00+07:00,21779.60546875,21934.291015625,21098.9921875,21222.740234375,20238.107421875,24572242,0.0,0.0
2021-11-29 00:00:00+07:00,20758.6875,21470.236328125,20758.6875,21191.8046875,20208.607421875,22244766,0.0,0.0
2021-11-30 00:00:00+07:00,21655.857421875,21717.732421875,20604.001953125,20758.6875,19795.583984375,17887677,0.0,0.0
2021-12-01 00:00:00+07:00,20758.6875,21037.119140625,20573.064453125,21037.119140625,20061.095703125,14679376,0.0,0.0
2021-12-02 00:00:00+07:00,21284.615234375,21501.173828125,20913.37109375,20913.37109375,19943.08984375,12697118,0.0,0.0
2021-12-03 00:00:00+07:00,21160.8671875,21160.8671875,20418.380859375,20418.380859375,19471.064453125,15884085,0.0,0.0
2021-12-06 00:00:00+07:00,20418.380859375,20634.939453125,19552.146484375,19861.515625,18940.03515625,20769992,0.0,0.0
2021-12-07 00:00:00+07:00,20109.01171875,20356.505859375,20016.19921875,20232.7578125,19294.0546875,10213679,0.0,0.0
2021-12-08 00:00:00+07:00,20387.443359375,20573.064453125,20232.7578125,20418.380859375,19471.064453125,10335055,0.0,0.0
2021-12-09 00:00:00+07:00,20418.380859375,20882.43359375,20356.505859375,20882.43359375,19913.587890625,9605668,0.0,0.0
2021-12-10 00:00:00+07:00,20913.37109375,21160.8671875,20727.75,20758.6875,19795.583984375,9544576,0.0,0.0
2021-12-13 00:00:00+07:00,20975.24609375,21098.9921875,20727.75,20727.75,19766.080078125,13117974,0.0,0.0
2021-12-14 00:00:00+07:00,20418.380859375,20449.31640625,20016.19921875,20047.13671875,19584.740234375,11768778,494.99103,0.0
2021-12-15 00:00:00+07:00,20047.13671875,20232.7578125,19923.388671875,19954.326171875,19494.0703125,8727269,0.0,0.0
2021-12-16 00:00:00+07:00,20078.07421875,20232.7578125,19923.388671875,20109.01171875,19645.189453125,10789528,0.0,0.0
2021-12-17 00:00:00+07:00,20109.01171875,20542.12890625,19985.263671875,20387.443359375,19917.197265625,12989649,0.0,0.0
2021-12-20 00:00:00+07:00,20356.505859375,20418.380859375,20047.13671875,20078.07421875,19614.96484375,7950851,0.0,0.0
2021-12-21 00:00:00+07:00,20047.13671875,20232.7578125,19799.640625,19799.640625,19342.953125,11088200,0.0,0.0
2021-12-22 00:00:00+07:00,19954.326171875,19954.326171875,19521.208984375,19583.08203125,19131.390625,15098940,0.0,0.0
2021-12-23 00:00:00+07:00,19614.01953125,19923.388671875,19211.83984375,19923.388671875,19463.845703125,14443089,0.0,0.0
2021-12-24 00:00:00+07:00,19768.705078125,20418.380859375,19706.830078125,20356.505859375,19886.97265625,10728759,0.0,0.0
2021-12-27 00:00:00+07:00,20418.380859375,20696.8125,20325.5703125,20665.875,20189.20703125,13102297,0.0,0.0
2021-12-28 00:00:00+07:00,20727.75,21191.8046875,20665.875,20975.24609375,20491.443359375,21959993,0.0,0.0
2021-12-29 00:00:00+07:00,21037.119140625,21315.55078125,20975.24609375,21129.9296875,20642.556640625,16527167,0.0,0.0
2021-12-30 00:00:00+07:00,21098.9921875,21284.615234375,20913.37109375,20913.37109375,20430.994140625,10164709,0.0,0.0
2021-12-31 00:00:00+07:00,21037.119140625,21593.984375,20975.24609375,20975.24609375,20491.443359375,21429559,0.0,0.0
2022-01-03 00:00:00+07:00,20975.24609375,20975.24609375,20975.24609375,20975.24609375,20491.443359375,0,0.0,0.0
2022-01-04 00:00:00+07:00,21315.55078125,21624.919921875,21160.8671875,21501.173828125,21005.240234375,19444877,0.0,0.0
2022-01-05 00:00:00+07:00,21655.857421875,21779.60546875,21470.236328125,21501.173828125,21005.240234375,16879174,0.0,0.0
2022-01-06 00:00:00+07:00,21346.48828125,21377.42578125,20944.30859375,21037.119140625,20551.888671875,18996384,0.0,0.0
2022-01-07 00:00:00+07:00,21037.119140625,21315.55078125,20480.25390625,20542.12890625,20068.31640625,20060807,0.0,0.0
2022-01-10 00:00:00+07:00,20604.001953125,20820.560546875,20449.31640625,20604.001953125,20128.759765625,13424727,0.0,0.0
2022-01-11 00:00:00+07:00,20727.75,20851.498046875,20263.6953125,20418.380859375,19947.421875,11412570,0.0,0.0
2022-01-12 00:00:00+07:00,20418.380859375,21160.8671875,19954.326171875,21129.9296875,20642.556640625,20657828,0.0,0.0
2022-01-13 00:00:00+07:00,21284.615234375,22398.34375,21129.9296875,21748.66796875,21247.025390625,56764017,0.0,0.0
2022-01-14 00:00:00+07:00,21655.857421875,22150.849609375,21408.361328125,21934.291015625,21428.3671875,14963503,0.0,0.0
2022-01-17 00:00:00+07:00,22027.1015625,22738.650390625,21222.740234375,21655.857421875,21156.35546875,44438461,0.0,0.0
2022-01-18 00:00:00+07:00,21470.236328125,22058.037109375,21160.8671875,21377.42578125,20884.345703125,24355026,0.0,0.0
2022-01-19 00:00:00+07:00,21593.984375,21748.66796875,20882.43359375,20913.37109375,20430.994140625,15744608,0.0,0.0
2022-01-20 00:00:00+07:00,20727.75,21934.291015625,20480.25390625,21717.732421875,21216.802734375,22262382,0.0,0.0
2022-01-21 00:00:00+07:00,21717.732421875,22583.966796875,21532.109375,21996.1640625,21488.810546875,24929097,0.0,0.0
2022-01-24 00:00:00+07:00,21965.2265625,22553.029296875,21872.416015625,22058.037109375,21549.2578125,28243582,0.0,0.0
2022-01-25 00:00:00+07:00,22027.1015625,22893.3359375,22027.1015625,22893.3359375,22365.291015625,30467137,0.0,0.0
2022-01-26 00:00:00+07:00,23202.705078125,23635.822265625,22924.271484375,23295.515625,22758.1953125,35525976,0.0,0.0
2022-01-27 00:00:00+07:00,22986.146484375,23295.515625,22707.712890625,22831.4609375,22304.84375,18974727,0.0,0.0
2022-01-28 00:00:00+07:00,22769.587890625,23140.830078125,22707.712890625,22831.4609375,22304.84375,14105629,0.0,0.0
2022-01-31 00:00:00+07:00,22831.4609375,22831.4609375,22831.4609375,22831.4609375,22304.84375,0,0.0,0.0
2022-02-01 00:00:00+07:00,22831.4609375,22831.4609375,22831.4609375,22831.4609375,22304.84375,0,0.0,0.0
2022-02-02 00:00:00+07:00,22831.4609375,22831.4609375,22831.4609375,22831.4609375,22304.84375,0,0.0,0.0
2022-02-03 00:00:00+07:00,22831.4609375,22831.4609375,22831.4609375,22831.4609375,22304.84375,0,0.0,0.0
2022-02-04 00:00:00+07:00,22831.4609375,22831.4609375,22831.4609375,22831.4609375,22304.84375,0,0.0,0.0
2022-02-07 00:00:00+07:00,23140.830078125,23140.830078125,22460.21875,22460.21875,21942.162109375,24054092,0.0,0.0
2022-02-08 00:00:00+07:00,22398.34375,22893.3359375,22305.533203125,22583.966796875,22063.056640625,14702650,0.0,0.0
2022-02-09 00:00:00+07:00,22583.966796875,22955.208984375,22491.154296875,22491.154296875,21972.384765625,14872026,0.0,0.0
2022-02-10 00:00:00+07:00,22522.091796875,22831.4609375,22336.470703125,22738.650390625,22214.173828125,14528909,0.0,0.0
2022-02-11 00:00:00+07:00,22800.525390625,23078.95703125,22769.587890625,22769.587890625,22244.396484375,16819860,0.0,0.0
2022-02-14 00:00:00+07:00,22491.154296875,22583.966796875,21408.361328125,21408.361328125,20914.568359375,24434058,0.0,0.0
2022-02-15 00:00:00+07:00,21408.361328125,21408.361328125,21408.361328125,21408.361328125,20914.568359375,0,0.0,0.0
2022-02-16 00:00:00+07:00,21841.478515625,21903.353515625,21377.42578125,21439.298828125,20944.79296875,12700674,0.0,0.0
2022-02-17 00:00:00+07:00,21501.173828125,21748.66796875,21439.298828125,21593.984375,21095.908203125,9609224,0.0,0.0
2022-02-18 00:00:00+07:00,21439.298828125,21624.919921875,21377.42578125,21408.361328125,20914.568359375,13420525,0.0,0.0
2022-02-21 00:00:00+07:00,21408.361328125,21563.046875,20913.37109375,21284.615234375,20793.67578125,19424351,0.0,0.0
2022-02-22 00:00:00+07:00,21037.119140625,21470.236328125,20882.43359375,21408.361328125,20914.568359375,14551859,0.0,0.0
2022-02-23 00:00:00+07:00,21593.984375,21748.66796875,21470.236328125,21563.046875,21065.68359375,10875348,0.0,0.0
2022-02-24 00:00:00+07:00,21408.361328125,21470.236328125,20480.25390625,20944.30859375,20461.21875,26629977,0.0,0.0
2022-02-25 00:00:00+07:00,21098.9921875,21222.740234375,20851.498046875,20944.30859375,20461.21875,16505995,0.0,0.0
2022-02-28 00:00:00+07:00,20944.30859375,20944.30859375,20511.19140625,20511.19140625,20038.091796875,20559564,0.0,0.0
2022-03-01 00:00:00+07:00,20604.001953125,20789.623046875,20511.19140625,20604.001953125,20128.759765625,12504953,0.0,0.0
2022-03-02 00:00:00+07:00,20542.12890625,20573.064453125,19737.767578125,19799.640625,19342.953125,33008112,0.0,0.0
2022-03-03 00:00:00+07:00,19861.515625,20170.884765625,19830.578125,20170.884765625,19705.6328125,10573444,0.0,0.0
2022-03-04 00:00:00+07:00,20201.822265625,20387.443359375,20047.13671875,20263.6953125,19796.302734375,9590153,0.0,0.0
2022-03-07 00:00:00+07:00,19861.515625,20109.01171875,19861.515625,19892.453125,19433.625,16002552,0.0,0.0
2022-03-08 00:00:00+07:00,19799.640625,20078.07421875,19768.705078125,19830.578125,19373.17578125,11596169,0.0,0.0
2022-03-09 00:00:00+07:00,19861.515625,20016.19921875,19614.01953125,19799.640625,19342.953125,9265137,0.0,0.0
2022-03-10 00:00:00+07:00,20109.01171875,20232.7578125,19861.515625,19861.515625,19403.400390625,6158495,0.0,0.0
2022-03-11 00:00:00+07:00,19861.515625,20047.13671875,19830.578125,19954.326171875,19494.0703125,6033240,0.0,0.0
2022-03-14 00:00:00+07:00,19985.263671875,20047.13671875,19675.89453125,19737.767578125,19282.505859375,8052509,0.0,0.0
2022-03-15 00:00:00+07:00,19768.705078125,19954.326171875,19706.830078125,19768.705078125,19312.73046875,5952431,0.0,0.0
2022-03-16 00:00:00+07:00,19954.326171875,20016.19921875,19799.640625,19799.640625,19342.953125,7012652,0.0,0.0
2022-03-17 00:00:00+07:00,19985.263671875,20387.443359375,19923.388671875,20232.7578125,19766.080078125,13496648,0.0,0.0
2022-03-18 00:00:00+07:00,20356.505859375,20542.12890625,20294.6328125,20294.6328125,19826.52734375,6827113,0.0,0.0
2022-03-21 00:00:00+07:00,20294.6328125,20387.443359375,20139.947265625,20325.5703125,19856.751953125,5571494,0.0,0.0
2022-03-22 00:00:00+07:00,20294.6328125,20573.064453125,20294.6328125,20418.380859375,19947.421875,9844703,0.0,0.0
2022-03-23 00:00:00+07:00,20418.380859375,20696.8125,20325.5703125,20325.5703125,19856.751953125,6498218,0.0,0.0
2022-03-24 00:00:00+07:00,20294.6328125,20356.505859375,20139.947265625,20139.947265625,19675.408203125,7256858,0.0,0.0
2022-03-25 00:00:00+07:00,20109.01171875,20232.7578125,19861.515625,19923.388671875,19463.845703125,8978263,0.0,0.0
2022-03-28 00:00:00+07:00,19923.388671875,20139.947265625,19675.89453125,19675.89453125,19222.060546875,10312429,0.0,0.0
2022-03-29 00:00:00+07:00,19799.640625,19861.515625,19737.767578125,19799.640625,19342.953125,4820935,0.0,0.0
2022-03-30 00:00:00+07:00,19737.767578125,20139.947265625,19706.830078125,19830.578125,19373.17578125,8142692,0.0,0.0
2022-03-31 00:00:00+07:00,19861.515625,20170.884765625,19861.515625,20078.07421875,19614.96484375,7747695,0.0,0.0
2022-04-01 00:00:00+07:00,20109.01171875,20511.19140625,20078.07421875,20449.31640625,19977.64453125,13996213,0.0,0.0
2022-04-04 00:00:00+07:00,20665.875,20665.875,20325.5703125,20325.5703125,19856.751953125,10785649,0.0,0.0
2022-04-05 00:00:00+07:00,20109.01171875,20294.6328125,20016.19921875,20016.19921875,19554.517578125,9818521,0.0,0.0
2022-04-06 00:00:00+07:00,19861.515625,20201.822265625,19861.515625,20170.884765625,19705.6328125,9333179,0.0,0.0
2022-04-07 00:00:00+07:00,20232.7578125,20418.380859375,20016.19921875,20139.947265625,19675.408203125,9826925,0.0,0.0
2022-04-08 00:00:00+07:00,20109.01171875,20139.947265625,19830.578125,19830.578125,19373.17578125,8616721,0.0,0.0
2022-04-11 00:00:00+07:00,19830.578125,19830.578125,19830.578125,19830.578125,19373.17578125,0,0.0,0.0
2022-04-12 00:00:00+07:00,19892.453125,19923.388671875,19180.90234375,19180.90234375,18738.486328125,9196126,0.0,0.0
2022-04-13 00:00:00+07:00,19304.650390625,19583.08203125,19304.650390625,19490.271484375,19040.71875,6767637,0.0,0.0
2022-04-14 00:00:00+07:00,19490.271484375,19737.767578125,19273.712890625,19304.650390625,18859.37890625,4734146,0.0,0.0
2022-04-15 00:00:00+07:00,19459.3359375,19459.3359375,19119.029296875,19180.90234375,18738.486328125,8200390,0.0,0.0
2022-04-18 00:00:00+07:00,19119.029296875,19119.029296875,18067.171875,18067.171875,17650.443359375,13582144,0.0,0.0
2022-04-19 00:00:00+07:00,18252.794921875,18500.2890625,17788.740234375,17788.740234375,17378.435546875,7494438,0.0,0.0
2022-04-20 00:00:00+07:00,17788.740234375,18129.046875,17664.9921875,17757.802734375,17348.2109375,6883841,0.0,0.0
2022-04-21 00:00:00+07:00,17695.9296875,18252.794921875,17572.181640625,17943.42578125,17529.552734375,8577125,0.0,0.0
2022-04-22 00:00:00+07:00,18221.857421875,18314.66796875,17881.55078125,18190.919921875,17771.337890625,5794367,0.0,0.0
2022-04-25 00:00:00+07:00,18159.984375,18159.984375,16922.505859375,16922.505859375,16532.1796875,10158729,0.0,0.0
2022-04-26 00:00:00+07:00,16705.947265625,17170.001953125,15777.8388671875,17108.126953125,16713.51953125,9660942,0.0,0.0
2022-04-27 00:00:00+07:00,17108.126953125,17510.30859375,17015.31640625,17510.30859375,17106.42578125,5464018,0.0,0.0
2022-04-28 00:00:00+07:00,17510.30859375,17603.119140625,17293.75,17448.43359375,17045.9765625,3349232,0.0,0.0
2022-04-29 00:00:00+07:00,17231.875,17541.244140625,17170.001953125,17170.001953125,16773.96875,9611810,0.0,0.0
2022-05-02 00:00:00+07:00,17170.001953125,17170.001953125,17170.001953125,17170.001953125,16773.96875,0,0.0,0.0
2022-05-03 00:00:00+07:00,17170.001953125,17170.001953125,17170.001953125,17170.001953125,16773.96875,0,0.0,0.0
2022-05-04 00:00:00+07:00,17170.001953125,17324.685546875,16644.07421875,16705.947265625,16320.6171875,7442074,0.0,0.0
2022-05-05 00:00:00+07:00,16953.443359375,17262.8125,16705.947265625,17262.8125,16864.638671875,7441912,0.0,0.0
2022-05-06 00:00:00+07:00,16891.568359375,17262.8125,16705.947265625,16705.947265625,16320.6171875,3774775,0.0,0.0
2022-05-09 00:00:00+07:00,16520.326171875,16582.19921875,15561.2802734375,15561.2802734375,15202.3525390625,8780441,0.0,0.0
2022-05-10 00:00:00+07:00,14849.7314453125,15654.091796875,14849.7314453125,15592.2177734375,15232.576171875,10496190,0.0,0.0
2022-05-11 00:00:00+07:00,15685.0283203125,16644.07421875,15592.2177734375,16520.326171875,16139.2783203125,9159115,0.0,0.0
2022-05-12 00:00:00+07:00,16118.1455078125,16458.451171875,15375.6591796875,15468.4697265625,15111.6826171875,10296428,0.0,0.0
2022-05-13 00:00:00+07:00,15468.4697265625,15561.2802734375,14540.361328125,14787.857421875,14446.7685546875,12985124,0.0,0.0
2022-05-16 00:00:00+07:00,15468.4697265625,15685.0283203125,15159.1005859375,15190.037109375,14839.671875,8442011,0.0,0.0
2022-05-17 00:00:00+07:00,15097.2265625,16241.8935546875,15097.2265625,16241.8935546875,15867.2666015625,9550395,0.0,0.0
2022-05-18 00:00:00+07:00,16427.515625,16860.6328125,16272.830078125,16458.451171875,16078.8291015625,10386450,0.0,0.0
2022-05-19 00:00:00+07:00,16087.208984375,16334.7041015625,15963.4609375,16149.0830078125,15776.5966796875,6901296,0.0,0.0
2022-05-20 00:00:00+07:00,16149.0830078125,16365.6416015625,15994.3974609375,16025.3349609375,15655.703125,8164673,0.0,0.0
2022-05-23 00:00:00+07:00,16056.271484375,16210.9560546875,15468.4697265625,15468.4697265625,15111.6826171875,6802224,0.0,0.0
2022-05-24 00:00:00+07:00,15468.4697265625,16087.208984375,15468.4697265625,16087.208984375,15716.1494140625,7190594,0.0,0.0
2022-05-25 00:00:00+07:00,16087.208984375,16705.947265625,16087.208984375,16644.07421875,16260.169921875,7276091,0.0,0.0
2022-05-26 00:00:00+07:00,16860.6328125,16860.6328125,16427.515625,16520.326171875,16139.2783203125,6110171,0.0,0.0
2022-05-27 00:00:00+07:00,16705.947265625,16860.6328125,16520.326171875,16705.947265625,16320.6171875,6350337,0.0,0.0
2022-05-30 00:00:00+07:00,16736.884765625,16953.443359375,16705.947265625,16891.568359375,16501.955078125,4555072,0.0,0.0
2022-05-31 00:00:00+07:00,16736.884765625,17293.75,16705.947265625,17262.8125,16864.638671875,9790076,0.0,0.0
2022-06-01 00:00:00+07:00,17046.25390625,17324.685546875,17015.31640625,17170.001953125,16773.96875,6686504,0.0,0.0
2022-06-02 00:00:00+07:00,17170.001953125,17170.001953125,17170.001953125,17170.001953125,16773.96875,0,0.0,0.0
2022-06-03 00:00:00+07:00,16953.443359375,17077.19140625,16613.13671875,16953.443359375,16562.404296875,3587135,0.0,0.0
2022-06-06 00:00:00+07:00,16953.443359375,17170.001953125,16829.6953125,16829.6953125,16441.51171875,6070574,0.0,0.0
2022-06-07 00:00:00+07:00,16829.6953125,16953.443359375,16396.578125,16953.443359375,16562.404296875,4669983,0.0,0.0
2022-06-08 00:00:00+07:00,16953.443359375,17386.560546875,16891.568359375,17139.064453125,16743.744140625,8619792,0.0,0.0
2022-06-09 00:00:00+07:00,17262.8125,17262.8125,17015.31640625,17139.064453125,16743.744140625,4161206,0.0,0.0
2022-06-10 00:00:00+07:00,17015.31640625,17077.19140625,16767.822265625,16767.822265625,16381.0634765625,5004373,0.0,0.0
2022-06-13 00:00:00+07:00,16396.578125,16458.451171875,15623.154296875,15623.154296875,15262.798828125,11162383,0.0,0.0
2022-06-14 00:00:00+07:00,15468.4697265625,15932.5244140625,15282.8486328125,15623.154296875,15262.798828125,4633134,0.0,0.0
2022-06-15 00:00:00+07:00,15468.4697265625,15715.9658203125,14880.66796875,15159.1005859375,14809.4482421875,5180538,0.0,0.0
2022-06-16 00:00:00+07:00,15344.7216796875,15592.2177734375,15159.1005859375,15282.8486328125,14930.3427734375,3582610,0.0,0.0
